2.7684 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
383.9742 	EXP 	blank_text: autoDraw = False
383.9742 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0003.jpg'
383.9742 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
383.9742 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
383.9742 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
383.9742 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
383.9742 	EXP 	trialImage: autoDraw = True
383.9742 	EXP 	polygon: autoDraw = True
384.4735 	EXP 	trialImage: autoDraw = False
384.4735 	EXP 	polygon: autoDraw = False
384.4735 	EXP 	blank_text: autoDraw = True
384.9580 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
384.9746 	EXP 	blank_text: autoDraw = False
384.9746 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
384.9746 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
384.9746 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
384.9746 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
384.9746 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
384.9746 	EXP 	trialImage: autoDraw = True
384.9746 	EXP 	polygon: autoDraw = True
385.4745 	EXP 	trialImage: autoDraw = False
385.4745 	EXP 	polygon: autoDraw = False
385.4745 	EXP 	blank_text: autoDraw = True
385.9592 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/17_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
385.9758 	EXP 	blank_text: autoDraw = False
385.9758 	EXP 	trialImage: image = 'Celebs/42_Will_Smith_0012.jpg'
385.9758 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
385.9758 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
385.9758 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
385.9758 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
385.9758 	EXP 	trialImage: autoDraw = True
385.9758 	EXP 	polygon: autoDraw = True
386.4756 	EXP 	trialImage: autoDraw = False
386.4756 	EXP 	polygon: autoDraw = False
386.4756 	EXP 	blank_text: autoDraw = True
386.9602 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/20_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
386.9766 	EXP 	blank_text: autoDraw = False
386.9766 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
386.9766 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
386.9766 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
386.9766 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
386.9766 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
386.9766 	EXP 	trialImage: autoDraw = True
386.9766 	EXP 	polygon: autoDraw = True
387.4767 	EXP 	trialImage: autoDraw = False
387.4767 	EXP 	polygon: autoDraw = False
387.4767 	EXP 	blank_text: autoDraw = True
387.9613 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/39_Jim_Parsons_0001.jpg', 'stimulus': 'non_target'}
387.9779 	EXP 	blank_text: autoDraw = False
387.9779 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0007.jpg'
387.9779 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
387.9779 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
387.9779 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
387.9779 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
387.9779 	EXP 	trialImage: autoDraw = True
387.9779 	EXP 	polygon: autoDraw = True
388.4778 	EXP 	trialImage: autoDraw = False
388.4778 	EXP 	polygon: autoDraw = False
388.4778 	EXP 	blank_text: autoDraw = True
388.9625 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/26_Scarlett_Johansson_0008.jpg', 'stimulus': 'non_target'}
388.9792 	EXP 	blank_text: autoDraw = False
388.9792 	EXP 	trialImage: image = 'Celebs/38_Jim_Parsons_0003.jpg'
388.9792 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
388.9792 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
388.9792 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
388.9792 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
388.9792 	EXP 	trialImage: autoDraw = True
388.9792 	EXP 	polygon: autoDraw = True
389.4622 	EXP 	trialImage: autoDraw = False
389.4622 	EXP 	polygon: autoDraw = False
389.4622 	EXP 	blank_text: autoDraw = True
389.9469 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/37_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
389.9632 	EXP 	blank_text: autoDraw = False
389.9632 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0001.jpg'
389.9632 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
389.9632 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
389.9632 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
389.9632 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
389.9632 	EXP 	trialImage: autoDraw = True
389.9632 	EXP 	polygon: autoDraw = True
390.4633 	EXP 	trialImage: autoDraw = False
390.4633 	EXP 	polygon: autoDraw = False
390.4633 	EXP 	blank_text: autoDraw = True
390.9481 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/38_Neil_Patrick_Harris_0006.jpg', 'stimulus': 'non_target'}
390.9655 	EXP 	blank_text: autoDraw = False
390.9655 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0010.jpg'
390.9655 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
390.9655 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
390.9655 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
390.9655 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
390.9655 	EXP 	trialImage: autoDraw = True
390.9655 	EXP 	polygon: autoDraw = True
391.4645 	EXP 	trialImage: autoDraw = False
391.4645 	EXP 	polygon: autoDraw = False
391.4645 	EXP 	blank_text: autoDraw = True
391.9491 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
391.9655 	EXP 	blank_text: autoDraw = False
391.9655 	EXP 	trialImage: image = 'Celebs/22_Emma_Stone_0013.jpg'
391.9655 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
391.9655 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
391.9655 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
391.9655 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
391.9655 	EXP 	trialImage: autoDraw = True
391.9655 	EXP 	polygon: autoDraw = True
392.4655 	EXP 	trialImage: autoDraw = False
392.4655 	EXP 	polygon: autoDraw = False
392.4655 	EXP 	blank_text: autoDraw = True
392.9503 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/55_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
392.9672 	EXP 	blank_text: autoDraw = False
392.9672 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
392.9672 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
392.9672 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
392.9672 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
392.9672 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
392.9672 	EXP 	trialImage: autoDraw = True
392.9672 	EXP 	polygon: autoDraw = True
393.4666 	EXP 	trialImage: autoDraw = False
393.4666 	EXP 	polygon: autoDraw = False
393.4666 	EXP 	blank_text: autoDraw = True
393.9514 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/16_Emma_Stone_0010.jpg', 'stimulus': 'non_target'}
393.9680 	EXP 	blank_text: autoDraw = False
393.9680 	EXP 	trialImage: image = 'Celebs/40_Will_Smith_0012.jpg'
393.9680 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
393.9680 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
393.9680 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
393.9680 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
393.9680 	EXP 	trialImage: autoDraw = True
393.9680 	EXP 	polygon: autoDraw = True
394.4677 	EXP 	trialImage: autoDraw = False
394.4677 	EXP 	polygon: autoDraw = False
394.4677 	EXP 	blank_text: autoDraw = True
394.9523 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/14_Emma_Watson_0008.jpg', 'stimulus': 'non_target'}
394.9690 	EXP 	blank_text: autoDraw = False
394.9690 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0005.jpg'
394.9690 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
394.9690 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
394.9690 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
394.9690 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
394.9690 	EXP 	trialImage: autoDraw = True
394.9690 	EXP 	polygon: autoDraw = True
395.4689 	EXP 	trialImage: autoDraw = False
395.4689 	EXP 	polygon: autoDraw = False
395.4689 	EXP 	blank_text: autoDraw = True
395.9535 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/18_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
395.9705 	EXP 	blank_text: autoDraw = False
395.9705 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
395.9705 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
395.9705 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
395.9705 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
395.9705 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
395.9705 	EXP 	trialImage: autoDraw = True
395.9705 	EXP 	polygon: autoDraw = True
396.4699 	EXP 	trialImage: autoDraw = False
396.4699 	EXP 	polygon: autoDraw = False
396.4699 	EXP 	blank_text: autoDraw = True
396.9546 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/26_Scarlett_Johansson_0003.jpg', 'stimulus': 'non_target'}
396.9709 	EXP 	blank_text: autoDraw = False
396.9709 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
396.9709 	EXP 	polygon: foreColor = [1, 1, 1]
396.9709 	EXP 	polygon: fillColor = [1, 1, 1]
396.9709 	EXP 	polygon: borderColor = [1, 1, 1]
396.9709 	EXP 	polygon: color = [1, 1, 1]
396.9709 	EXP 	trialImage: autoDraw = True
396.9709 	EXP 	polygon: autoDraw = True
397.4709 	EXP 	trialImage: autoDraw = False
397.4709 	EXP 	polygon: autoDraw = False
397.4709 	EXP 	blank_text: autoDraw = True
397.9557 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/50_Johnny_Depp_0010.jpg', 'stimulus': 'non_target'}
397.9724 	EXP 	blank_text: autoDraw = False
397.9724 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0003.jpg'
397.9724 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
397.9724 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
397.9724 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
397.9724 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
397.9724 	EXP 	trialImage: autoDraw = True
397.9724 	EXP 	polygon: autoDraw = True
398.4721 	EXP 	trialImage: autoDraw = False
398.4721 	EXP 	polygon: autoDraw = False
398.4721 	EXP 	blank_text: autoDraw = True
398.9568 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/45_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
398.9736 	EXP 	blank_text: autoDraw = False
398.9736 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0010.jpg'
398.9736 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
398.9736 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
398.9736 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
398.9736 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
398.9736 	EXP 	trialImage: autoDraw = True
398.9736 	EXP 	polygon: autoDraw = True
399.4732 	EXP 	trialImage: autoDraw = False
399.4732 	EXP 	polygon: autoDraw = False
399.4732 	EXP 	blank_text: autoDraw = True
399.9579 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
399.9776 	EXP 	blank_text: autoDraw = False
399.9776 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0001.jpg'
399.9776 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
399.9776 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
399.9776 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
399.9776 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
399.9776 	EXP 	trialImage: autoDraw = True
399.9776 	EXP 	polygon: autoDraw = True
400.4743 	EXP 	trialImage: autoDraw = False
400.4743 	EXP 	polygon: autoDraw = False
400.4743 	EXP 	blank_text: autoDraw = True
400.9589 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/37_Neil_Patrick_Harris_0014.jpg', 'stimulus': 'non_target'}
400.9754 	EXP 	blank_text: autoDraw = False
400.9754 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0010.jpg'
400.9754 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
400.9754 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
400.9754 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
400.9754 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
400.9754 	EXP 	trialImage: autoDraw = True
400.9754 	EXP 	polygon: autoDraw = True
401.4754 	EXP 	trialImage: autoDraw = False
401.4754 	EXP 	polygon: autoDraw = False
401.4754 	EXP 	blank_text: autoDraw = True
401.9601 	EXP 	New trial (rep=0, index=46): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
401.9769 	EXP 	blank_text: autoDraw = False
401.9769 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0006.jpg'
401.9769 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
401.9769 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
401.9769 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
401.9769 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
401.9769 	EXP 	trialImage: autoDraw = True
401.9769 	EXP 	polygon: autoDraw = True
402.4765 	EXP 	trialImage: autoDraw = False
402.4765 	EXP 	polygon: autoDraw = False
402.4765 	EXP 	blank_text: autoDraw = True
402.9611 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/24_Emma_Stone_0015.jpg', 'stimulus': 'non_target'}
402.9777 	EXP 	blank_text: autoDraw = False
402.9777 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
402.9777 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
402.9777 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
402.9777 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
402.9777 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
402.9777 	EXP 	trialImage: autoDraw = True
402.9777 	EXP 	polygon: autoDraw = True
403.4775 	EXP 	trialImage: autoDraw = False
403.4775 	EXP 	polygon: autoDraw = False
403.4775 	EXP 	blank_text: autoDraw = True
403.9621 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/16_Margot_Robbie_0009.jpg', 'stimulus': 'non_target'}
403.9790 	EXP 	blank_text: autoDraw = False
403.9790 	EXP 	trialImage: image = 'Celebs/37_Will_Smith_0015.jpg'
403.9790 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
403.9790 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
403.9790 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
403.9790 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
403.9790 	EXP 	trialImage: autoDraw = True
403.9790 	EXP 	polygon: autoDraw = True
404.4620 	EXP 	trialImage: autoDraw = False
404.4620 	EXP 	polygon: autoDraw = False
404.4620 	EXP 	blank_text: autoDraw = True
404.9467 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
404.9631 	EXP 	blank_text: autoDraw = False
404.9631 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0014.jpg'
404.9631 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
404.9631 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
404.9631 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
404.9631 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
404.9631 	EXP 	trialImage: autoDraw = True
404.9631 	EXP 	polygon: autoDraw = True
405.4631 	EXP 	trialImage: autoDraw = False
405.4631 	EXP 	polygon: autoDraw = False
405.4631 	EXP 	blank_text: autoDraw = True
405.9478 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/18_Emma_Stone_0016.jpg', 'stimulus': 'non_target'}
405.9649 	EXP 	blank_text: autoDraw = False
405.9649 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0014.jpg'
405.9649 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
405.9649 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
405.9649 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
405.9649 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
405.9649 	EXP 	trialImage: autoDraw = True
405.9649 	EXP 	polygon: autoDraw = True
406.4643 	EXP 	trialImage: autoDraw = False
406.4643 	EXP 	polygon: autoDraw = False
406.4643 	EXP 	blank_text: autoDraw = True
406.9489 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/17_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
406.9658 	EXP 	blank_text: autoDraw = False
406.9658 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0018.jpg'
406.9658 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
406.9658 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
406.9658 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
406.9658 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
406.9658 	EXP 	trialImage: autoDraw = True
406.9658 	EXP 	polygon: autoDraw = True
407.4653 	EXP 	trialImage: autoDraw = False
407.4653 	EXP 	polygon: autoDraw = False
407.4653 	EXP 	blank_text: autoDraw = True
407.9499 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/39_Jim_Parsons_0008.jpg', 'stimulus': 'non_target'}
407.9663 	EXP 	blank_text: autoDraw = False
407.9663 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0010.jpg'
407.9663 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
407.9663 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
407.9663 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
407.9663 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
407.9663 	EXP 	trialImage: autoDraw = True
407.9663 	EXP 	polygon: autoDraw = True
408.4663 	EXP 	trialImage: autoDraw = False
408.4663 	EXP 	polygon: autoDraw = False
408.4663 	EXP 	blank_text: autoDraw = True
408.9510 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/29_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
408.9675 	EXP 	blank_text: autoDraw = False
408.9675 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
408.9675 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
408.9675 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
408.9675 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
408.9675 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
408.9675 	EXP 	trialImage: autoDraw = True
408.9675 	EXP 	polygon: autoDraw = True
409.4675 	EXP 	trialImage: autoDraw = False
409.4675 	EXP 	polygon: autoDraw = False
409.4675 	EXP 	blank_text: autoDraw = True
409.9522 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/24_Daniel_Radcliffe_0017.jpg', 'stimulus': 'target'}
409.9690 	EXP 	blank_text: autoDraw = False
409.9690 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
409.9690 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
409.9690 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
409.9690 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
409.9690 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
409.9690 	EXP 	trialImage: autoDraw = True
409.9690 	EXP 	polygon: autoDraw = True
410.4686 	EXP 	trialImage: autoDraw = False
410.4686 	EXP 	polygon: autoDraw = False
410.4686 	EXP 	blank_text: autoDraw = True
410.9532 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/51_Jackie_Chan_0006.jpg', 'stimulus': 'non_target'}
410.9698 	EXP 	blank_text: autoDraw = False
410.9698 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0002.jpg'
410.9698 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
410.9698 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
410.9698 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
410.9698 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
410.9698 	EXP 	trialImage: autoDraw = True
410.9698 	EXP 	polygon: autoDraw = True
411.4696 	EXP 	trialImage: autoDraw = False
411.4696 	EXP 	polygon: autoDraw = False
411.4696 	EXP 	blank_text: autoDraw = True
411.9544 	EXP 	New trial (rep=0, index=56): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
411.9711 	EXP 	blank_text: autoDraw = False
411.9711 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0012.jpg'
411.9711 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
411.9711 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
411.9711 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
411.9711 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
411.9711 	EXP 	trialImage: autoDraw = True
411.9711 	EXP 	polygon: autoDraw = True
412.4707 	EXP 	trialImage: autoDraw = False
412.4707 	EXP 	polygon: autoDraw = False
412.4707 	EXP 	blank_text: autoDraw = True
412.9553 	EXP 	New trial (rep=0, index=57): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
412.9722 	EXP 	blank_text: autoDraw = False
412.9722 	EXP 	trialImage: image = 'Celebs/19_Emma_Stone_0006.jpg'
412.9722 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
412.9722 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
412.9722 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
412.9722 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
412.9722 	EXP 	trialImage: autoDraw = True
412.9722 	EXP 	polygon: autoDraw = True
413.4718 	EXP 	trialImage: autoDraw = False
413.4718 	EXP 	polygon: autoDraw = False
413.4718 	EXP 	blank_text: autoDraw = True
413.9565 	EXP 	New trial (rep=0, index=58): {'image': 'Celebs/14_Emma_Watson_0015.jpg', 'stimulus': 'non_target'}
413.9732 	EXP 	blank_text: autoDraw = False
413.9732 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0002.jpg'
413.9732 	EXP 	polygon: foreColor = [1, 1, 1]
413.9732 	EXP 	polygon: fillColor = [1, 1, 1]
413.9732 	EXP 	polygon: borderColor = [1, 1, 1]
413.9732 	EXP 	polygon: color = [1, 1, 1]
413.9732 	EXP 	trialImage: autoDraw = True
413.9732 	EXP 	polygon: autoDraw = True
414.4732 	EXP 	trialImage: autoDraw = False
414.4732 	EXP 	polygon: autoDraw = False
414.4732 	EXP 	blank_text: autoDraw = True
414.9575 	EXP 	New trial (rep=0, index=59): {'image': 'Celebs/20_Emma_Watson_0007.jpg', 'stimulus': 'non_target'}
414.9743 	EXP 	blank_text: autoDraw = False
414.9743 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0005.jpg'
414.9743 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
414.9743 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
414.9743 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
414.9743 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
414.9743 	EXP 	trialImage: autoDraw = True
414.9743 	EXP 	polygon: autoDraw = True
415.4740 	EXP 	trialImage: autoDraw = False
415.4740 	EXP 	polygon: autoDraw = False
415.4740 	EXP 	blank_text: autoDraw = True
415.9587 	EXP 	New trial (rep=0, index=60): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
415.9755 	EXP 	blank_text: autoDraw = False
415.9755 	EXP 	trialImage: image = 'Celebs/25_Scarlett_Johansson_0010.jpg'
415.9755 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
415.9755 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
415.9755 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
415.9755 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
415.9755 	EXP 	trialImage: autoDraw = True
415.9755 	EXP 	polygon: autoDraw = True
416.4751 	EXP 	trialImage: autoDraw = False
416.4751 	EXP 	polygon: autoDraw = False
416.4751 	EXP 	blank_text: autoDraw = True
416.9597 	EXP 	New trial (rep=0, index=61): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
416.9764 	EXP 	blank_text: autoDraw = False
416.9764 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
416.9764 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
416.9764 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
416.9764 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
416.9764 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
416.9764 	EXP 	trialImage: autoDraw = True
416.9764 	EXP 	polygon: autoDraw = True
417.4762 	EXP 	trialImage: autoDraw = False
417.4762 	EXP 	polygon: autoDraw = False
417.4762 	EXP 	blank_text: autoDraw = True
417.9611 	EXP 	New trial (rep=0, index=62): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
417.9802 	EXP 	blank_text: autoDraw = False
417.9802 	EXP 	trialImage: image = 'Celebs/17_Daniel_Radcliffe_0007.jpg'
417.9802 	EXP 	polygon: foreColor = [1, 1, 1]
417.9802 	EXP 	polygon: fillColor = [1, 1, 1]
417.9802 	EXP 	polygon: borderColor = [1, 1, 1]
417.9802 	EXP 	polygon: color = [1, 1, 1]
417.9802 	EXP 	trialImage: autoDraw = True
417.9802 	EXP 	polygon: autoDraw = True
418.4773 	EXP 	trialImage: autoDraw = False
418.4773 	EXP 	polygon: autoDraw = False
418.4773 	EXP 	blank_text: autoDraw = True
418.9619 	EXP 	New trial (rep=0, index=63): {'image': 'Celebs/40_Jim_Parsons_0004.jpg', 'stimulus': 'non_target'}
418.9794 	EXP 	blank_text: autoDraw = False
